crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
2,sfc_cache_p2_5,True,False,,-23.027780539728,0.6736626625061035,,-23.027780539728,-5.67
2,sfc_unique_p2_5,True,False,,-22.611013901946347,0.6731512546539307,,-22.611013901946347,-21.0
2,sfc_cache_p2_4,True,False,,-24.166002279217878,0.7271161079406738,,-24.166002279217878,-1.67
2,sfc_unique_p2_4,True,False,,-19.489518102921977,0.7265222072601318,,-19.489518102921977,-21.0
2,sfc_cache_p2_3,True,False,,-23.410055698181814,0.7614996433258057,,-23.410055698181814,-1.67
2,sfc_unique_p2_3,True,False,,-20.160055698181814,0.7608263492584229,,-20.160055698181814,-21.0
2,sfc_cache_p1_7,True,False,,-24.90562701073354,0.7962086200714111,,-24.90562701073354,-1.67
2,sfc_unique_p1_7,True,False,,-21.27239364851519,0.7954723834991455,,-21.27239364851519,-21.0
2,sfc_cache_p1_6,True,False,,-23.62600916486998,0.8430211544036865,,-23.62600916486998,-6.0
2,sfc_unique_p1_6,True,False,,-20.472493341165883,0.842172384262085,,-20.472493341165883,-21.0
2,sfc_cache_p1_5,True,False,,-26.37983825100225,0.8837175369262695,,-26.37983825100225,-1.67
2,sfc_unique_p1_5,True,False,,-20.31917424600813,0.8827548027038574,,-20.31917424600813,-21.0
2,sfc_cache_p1_4,True,False,,-20.50458018664761,0.919560432434082,,-20.50458018664761,-10.0
2,sfc_unique_p1_4,True,False,,-12.874621533439917,0.9185118675231934,,-12.874621533439917,-21.0
2,sfc_cache_p1_3,True,False,,-21.24653987447772,0.9522452354431152,,-21.24653987447772,-10.0
2,sfc_unique_p1_3,True,False,,-12.860960900232303,0.9510440826416016,,-12.860960900232303,-21.0
1,sfc_unique_p3_7,True,False,,-18.585070195198348,0.06267762184143066,,-18.585070195198348,-21.0
1,sfc_unique_p1_7,True,False,,-16.54254190677574,0.12189936637878418,,-16.54254190677574,-21.0
1,sfc_unique_p1_6,True,False,,-18.18291559281499,0.1807100772857666,,-18.18291559281499,-21.0
1,sfc_unique_p1_3,True,False,,-13.859951290962027,0.23960256576538086,,-13.859951290962027,-21.0
1,sfc_cache_p4_8,True,False,,-19.482520586726622,0.2978026866912842,,-19.482520586726622,-10.0
1,sfc_unique_p4_8,True,False,,-18.142480838719962,0.2978477478027344,,-18.142480838719962,-21.0
1,sfc_cache_p3_9,True,False,,-13.98291066293856,0.34991002082824707,,-13.98291066293856,-10.0
1,sfc_unique_p4_8,True,False,,-50.77082054987583,0.056442975997924805,,-50.77082054987583,-21.0
1,sfc_unique_p2_8,True,False,,-49.551031437271405,0.11170125007629395,,-49.551031437271405,-21.0
1,sfc_unique_p3_6,True,False,,3.3730538835119965,0.05344676971435547,,3.3730538835119965,-21.0
1,sfc_unique_p2_5,True,False,,-2.1226976076746826,0.0850372314453125,,-2.1226976076746826,-21.0
1,sfc_unique_p2_9,True,False,,-18.006609921574622,0.033484458923339844,,-18.006609921574622,-21.0
1,sfc_unique_p2_6,True,False,,-19.27993885612883,0.06553316116333008,,-19.27993885612883,-21.0
1,sfc_unique_p1_6,True,False,,-18.438518491730143,0.09778404235839844,,-18.438518491730143,-21.0
1,sfc_unique_p1_5,True,False,,-14.801900008664116,0.12993264198303223,,-14.801900008664116,-21.0
3,sfc_unique_p2_6,True,False,,-26.39308950865458,0.11819148063659668,,-26.39308950865458,-21.0
3,sfc_cache_p3_5,True,False,,-26.013748125340157,0.15448927879333496,,-26.013748125340157,-10.0
3,sfc_unique_p3_5,True,False,,-24.832058246575656,0.15471649169921875,,-24.832058246575656,-21.0
3,sfc_cache_p2_9,True,False,,-28.040874324721035,0.19080805778503418,,-28.040874324721035,-10.0
3,sfc_cache_p1_9,True,False,,-30.80020594445386,0.22793889045715332,,-30.80020594445386,-1.67
3,sfc_unique_p1_9,True,False,,-25.65419583513014,0.22801423072814941,,-25.65419583513014,-21.0
4,sfc_unique_p4_6,True,False,,-21.272187808318346,0.04879474639892578,,-21.272187808318346,-21.0
4,sfc_cache_p3_9,True,False,,-27.32645329896645,0.10535168647766113,,-27.32645329896645,-1.67
4,sfc_cache_p2_7,True,False,,-27.36893238796718,0.16255402565002441,,-27.36893238796718,-5.67
4,sfc_unique_p2_7,True,False,,-23.481115995463345,0.16311335563659668,,-23.481115995463345,-21.0
4,sfc_cache_p1_6,True,False,,-26.456180684109235,0.21983790397644043,,-26.456180684109235,-6.0
4,sfc_unique_p1_6,True,False,,-24.086180684109237,0.22026395797729492,,-24.086180684109237,-21.0
2,sfc_unique_p3_5,True,False,,-6.240868116239609,0.052312612533569336,,-6.240868116239609,-21.0
2,sfc_unique_p2_6,True,False,,-6.528244848064608,0.10376596450805664,,-6.528244848064608,-21.0
2,sfc_unique_p2_10,True,False,,-7.662555951556084,0.1460437774658203,,-7.662555951556084,-21.0
2,sfc_cache_p4_9,True,False,,-7.964224755747451,0.19690537452697754,,-7.964224755747451,-5.67
2,sfc_unique_p4_9,True,False,,-5.691362419114185,0.19729328155517578,,-5.691362419114185,-21.0
2,sfc_cache_p4_7,True,False,,-8.320668829476283,0.2499237060546875,,-8.320668829476283,-10.0
2,sfc_unique_p4_7,True,False,,-3.785677341123076,0.2502024173736572,,-3.785677341123076,-21.0
2,sfc_cache_p4_6,True,False,,-9.011299898007458,0.2833976745605469,,-9.011299898007458,-5.67
2,sfc_cache_p4_10,True,False,,-7.561577836899118,0.32892322540283203,,-7.561577836899118,-1.67
2,sfc_unique_p4_10,True,False,,-4.0760026680260495,0.32863330841064453,,-4.0760026680260495,-21.0
2,sfc_cache_p3_7,True,False,,-4.337153005772186,0.3686408996582031,,-4.337153005772186,-1.67
2,sfc_unique_p3_7,True,False,,2.0893311705237174,0.36826610565185547,,2.0893311705237174,-21.0
2,sfc_cache_p3_6,True,False,,-4.551557813201233,0.4170045852661133,,-4.551557813201233,-1.67
2,sfc_unique_p3_6,True,False,,1.9656816421715249,0.41692519187927246,,1.9656816421715249,-21.0
2,sfc_cache_p2_7,True,False,,-8.460509077877926,0.46593713760375977,,-8.460509077877926,-10.0
2,sfc_unique_p2_7,True,False,,6.778592026564976,0.46586084365844727,,6.778592026564976,-21.0
2,sfc_cache_p1_7,True,False,,-1.8022425270883335,0.5144762992858887,,-1.8022425270883335,-10.0
2,sfc_unique_p1_7,True,False,,1.6577574729116673,0.5145175457000732,,1.6577574729116673,-21.0
2,sfc_cache_p1_5,True,False,,-3.818270169768807,0.5633301734924316,,-3.818270169768807,-6.0
2,sfc_unique_p1_5,True,False,,6.904536178292098,0.5632679462432861,,6.904536178292098,-21.0
2,sfc_unique_p4_8,True,False,,-49.29169350736074,0.05434703826904297,,-49.29169350736074,-21.0
2,sfc_unique_p2_8,True,False,,-48.45541925309479,0.10868048667907715,,-48.45541925309479,-21.0
2,sfc_unique_p2_11,True,False,,-43.49313436339605,0.16232013702392578,,-43.49313436339605,-21.0
2,sfc_cache_p4_7,True,False,,-53.543315326108264,0.21265006065368652,,-53.543315326108264,-5.67
5,sfc_unique_p4_8,True,False,,-15.683703701796782,0.057604312896728516,,-15.683703701796782,-21.0
5,sfc_unique_p4_12,True,False,,-15.996679834395849,0.11659455299377441,,-15.996679834395849,-21.0
5,sfc_unique_p3_12,True,False,,-14.30777463234536,0.17389702796936035,,-14.30777463234536,-21.0
5,sfc_unique_p2_12,True,False,,-13.29777463234536,0.23149514198303223,,-13.29777463234536,-21.0
5,sfc_unique_p2_10,True,False,,-9.617795805523771,0.28857851028442383,,-9.617795805523771,-21.0
5,sfc_unique_p1_9,True,False,,-14.633082429906583,0.3457169532775879,,-14.633082429906583,-21.0
5,sfc_unique_p1_7,True,False,,-5.925710174791831,0.4019339084625244,,-5.925710174791831,-21.0
5,sfc_cache_p4_7,True,False,,-11.182423304972472,0.4553828239440918,,-11.182423304972472,-5.67
5,sfc_cache_p4_10,True,False,,-8.492441324122476,0.510523796081543,,-8.492441324122476,-6.0
6,sfc_unique_p4_12,True,False,,-15.463766425125558,0.058469295501708984,,-15.463766425125558,-21.0
6,sfc_unique_p2_10,True,False,,-5.509848054505376,0.11394906044006348,,-5.509848054505376,-21.0
6,sfc_cache_p4_7,True,False,,-16.453081498317754,0.16857576370239258,,-16.453081498317754,-1.67
6,sfc_unique_p4_7,True,False,,-9.465335840641778,0.16891145706176758,,-9.465335840641778,-21.0
6,sfc_cache_p4_10,True,False,,-6.05972229575991,0.22315645217895508,,-6.05972229575991,-6.0
6,sfc_cache_p2_11,True,False,,-11.007298768796636,0.277787446975708,,-11.007298768796636,-10.0
6,sfc_unique_p2_11,True,False,,-3.6872987687966354,0.277998685836792,,-3.6872987687966354,-21.0
6,sfc_cache_p1_9,True,False,,-7.256258025831048,0.3433866500854492,,-7.256258025831048,-1.67
6,sfc_unique_p1_9,True,False,,-5.947912348806939,0.34381794929504395,,-5.947912348806939,-21.0
6,sfc_cache_p1_12,True,False,,-10.927282248829655,0.4118485450744629,,-10.927282248829655,-5.67
6,sfc_unique_p1_12,True,False,,-4.987282248829654,0.4120948314666748,,-4.987282248829654,-21.0
6,sfc_cache_p1_11,True,False,,-9.986532131014986,0.4823951721191406,,-9.986532131014986,-6.0
6,sfc_unique_p1_11,True,False,,-4.350814592500733,0.48218560218811035,,-4.350814592500733,-21.0
2,sfc_unique_p3_8,True,False,,-9.213827556280624,0.05804920196533203,,-9.213827556280624,-21.0
2,sfc_unique_p2_8,True,False,,-8.251619949774696,0.11504554748535156,,-8.251619949774696,-21.0
2,sfc_unique_p2_6,True,False,,-9.900058599970514,0.17115259170532227,,-9.900058599970514,-21.0
2,sfc_unique_p1_7,True,False,,-11.213100263675315,0.22739624977111816,,-11.213100263675315,-21.0
7,sfc_unique_p4_10,True,False,,-19.638501049141773,0.058496952056884766,,-19.638501049141773,-21.0
7,sfc_unique_p3_12,True,False,,-18.436678459457482,0.1126253604888916,,-18.436678459457482,-21.0
7,sfc_unique_p3_10,True,False,,-16.327734411360122,0.30965328216552734,,-16.327734411360122,-21.0
3,sfc_unique_p4_10,True,False,,-48.267270169768814,0.03321075439453125,,-48.267270169768814,-21.0
7,sfc_unique_p2_13,True,False,,-17.903915696943628,0.36547136306762695,,-17.903915696943628,-21.0
3,sfc_unique_p3_8,True,False,,-48.65956253171369,0.0700523853302002,,-48.65956253171369,-21.0
7,sfc_cache_p4_9,True,False,,-21.9077316249215,0.4171743392944336,,-21.9077316249215,-5.67
7,sfc_unique_p4_9,True,False,,-15.028735858464154,0.41712355613708496,,-15.028735858464154,-21.0
7,sfc_cache_p4_14,True,False,,-14.508319397217813,0.472623348236084,,-14.508319397217813,-10.0
7,sfc_cache_p4_13,True,False,,-15.479918559351198,0.5270586013793945,,-15.479918559351198,-5.67
7,sfc_cache_p3_14,True,False,,-18.615262329845457,0.5814523696899414,,-18.615262329845457,-5.67
7,sfc_unique_p3_14,True,False,,-6.668319397217811,0.5810701847076416,,-6.668319397217811,-21.0
7,sfc_cache_p3_13,True,False,,-16.36581970536161,0.6363859176635742,,-16.36581970536161,-1.67
7,sfc_cache_p2_14,True,False,,-10.85728774980962,0.6897692680358887,,-10.85728774980962,-5.67
7,sfc_unique_p2_14,True,False,,-7.652803573513715,0.6894242763519287,,-7.652803573513715,-21.0
7,sfc_cache_p2_12,True,False,,-15.588638300402495,0.7404158115386963,,-15.588638300402495,-5.67
7,sfc_unique_p2_12,True,False,,-14.014721324874706,0.7401137351989746,,-14.014721324874706,-21.0
7,sfc_cache_p1_14,True,False,,-13.06728774980962,0.7949402332305908,,-13.06728774980962,-6.0
7,sfc_unique_p1_14,True,False,,-17.477013495543673,0.7943835258483887,,-17.477013495543673,-21.0
5,sfc_cache_p4_7,True,False,,-26.30328224882965,0.0379335880279541,,-26.30328224882965,-10.0
5,sfc_unique_p4_7,True,False,,-24.423774632345353,0.038127899169921875,,-24.423774632345353,-21.0
5,sfc_cache_p4_6,True,False,,-26.287727141985172,0.0753166675567627,,-26.287727141985172,-10.0
5,sfc_unique_p4_6,True,False,,-24.92449377976682,0.07545161247253418,,-24.92449377976682,-21.0
5,sfc_cache_p4_11,True,False,,-26.465853608072837,0.1126258373260498,,-26.465853608072837,-10.0
5,sfc_unique_p4_11,True,False,,-29.073628096071715,0.11268472671508789,,-29.073628096071715,-21.0
5,sfc_cache_p4_10,True,False,,-30.99110586746543,0.14959001541137695,,-30.99110586746543,-10.0
5,sfc_cache_p3_9,True,False,,-25.204175239328155,0.18662261962890625,,-25.204175239328155,-10.0
5,sfc_unique_p3_9,True,False,,-23.050941877109807,0.18650388717651367,,-23.050941877109807,-21.0
5,sfc_cache_p3_8,True,False,,-24.53855856728748,0.23481273651123047,,-24.53855856728748,-10.0
5,sfc_unique_p3_8,True,False,,-24.53855856728748,0.23488879203796387,,-24.53855856728748,-21.0
5,sfc_cache_p3_11,True,False,,-25.22585360807284,0.27468180656433105,,-25.22585360807284,-1.67
5,sfc_unique_p3_11,True,False,,-25.370948368294936,0.274355411529541,,-25.370948368294936,-21.0
5,sfc_cache_p3_10,True,False,,-25.68242578877711,0.31117939949035645,,-25.68242578877711,-1.67
5,sfc_unique_p3_10,True,False,,-27.050242012207242,0.3107643127441406,,-27.050242012207242,-21.0
5,sfc_cache_p2_9,True,False,,-25.47094187710981,0.34743237495422363,,-25.47094187710981,-1.67
5,sfc_unique_p2_9,True,False,,-19.547426053405708,0.34694743156433105,,-19.547426053405708,-21.0
5,sfc_cache_p2_7,True,False,,-23.220048886611302,0.3829078674316406,,-23.220048886611302,-5.67
5,sfc_unique_p2_7,True,False,,-20.53328224882965,0.38234400749206543,,-20.53328224882965,-21.0
5,sfc_cache_p2_6,True,False,,-23.35863368925162,0.4181022644042969,,-23.35863368925162,-5.67
5,sfc_cache_p2_11,True,False,,-23.575361224557135,0.45357799530029297,,-23.575361224557135,-1.67
5,sfc_unique_p2_11,True,False,,-21.449412297194158,0.45284366607666016,,-21.449412297194158,-21.0
5,sfc_cache_p2_10,True,False,,-22.96242578877711,0.5668096542358398,,-22.96242578877711,-1.67
5,sfc_unique_p2_10,True,False,,-20.1003747475054,0.5659728050231934,,-20.1003747475054,-21.0
5,sfc_cache_p1_9,True,False,,-21.970659415624056,0.6227941513061523,,-21.970659415624056,-5.67
5,sfc_unique_p1_9,True,False,,-16.09742605340571,0.621840238571167,,-16.09742605340571,-21.0
5,sfc_cache_p1_6,True,False,,-18.389242527088328,0.6973488330841064,,-18.389242527088328,-10.0
5,sfc_unique_p1_6,True,False,,-17.82691436692047,0.6962447166442871,,-17.82691436692047,-21.0
5,sfc_cache_p1_11,True,False,,-20.24585360807284,0.7337665557861328,,-20.24585360807284,-10.0
5,sfc_unique_p1_11,True,False,,-23.709369431776935,0.7325830459594727,,-23.709369431776935,-21.0
5,sfc_cache_p1_10,True,False,,-21.60881551293088,0.7690489292144775,,-21.60881551293088,-10.0
5,sfc_unique_p1_10,True,False,,-23.048519027514523,0.7677032947540283,,-23.048519027514523,-21.0
3,sfc_unique_p4_7,True,False,,-10.12615736547035,0.035210609436035156,,-10.12615736547035,-21.0
3,sfc_unique_p4_6,True,False,,-4.080480989672328,0.0684354305267334,,-4.080480989672328,-21.0
3,sfc_unique_p1_10,True,False,,0.6444263150495129,0.10142636299133301,,0.6444263150495129,-21.0
3,sfc_cache_p4_12,True,False,,-8.85277206094231,0.13312149047851562,,-8.85277206094231,-5.67
3,sfc_unique_p4_12,True,False,,-0.12743072018531088,0.1334095001220703,,-0.12743072018531088,-21.0
3,sfc_cache_p4_10,True,False,,-8.87427314349405,0.17367768287658691,,-8.87427314349405,-6.0
3,sfc_cache_p2_7,True,False,,-9.171338204771324,0.2088780403137207,,-9.171338204771324,-10.0
3,sfc_cache_p1_7,True,False,,-7.376599555927665,0.2391190528869629,,-7.376599555927665,-10.0
3,sfc_unique_p4_13,True,False,,-13.05485358265015,0.07195925712585449,,-13.05485358265015,-21.0
3,sfc_unique_p4_12,True,False,,-14.483151226862413,0.29030871391296387,,-14.483151226862413,-21.0
3,sfc_unique_p3_13,True,False,,-15.659392192599384,0.3459756374359131,,-15.659392192599384,-21.0
3,sfc_unique_p1_13,True,False,,-12.361879869840639,0.40195536613464355,,-12.361879869840639,-21.0
3,sfc_cache_p4_9,True,False,,-11.740235641436225,0.4489762783050537,,-11.740235641436225,-10.0
3,sfc_cache_p4_8,True,False,,-12.338524152416607,0.5027179718017578,,-12.338524152416607,-10.0
3,sfc_unique_p4_8,True,False,,-11.631413216869749,0.5023698806762695,,-11.631413216869749,-21.0
3,sfc_cache_p4_7,True,False,,-11.464077186086191,0.5400581359863281,,-11.464077186086191,-10.0
3,sfc_unique_p4_7,True,False,,-9.962180495682496,0.5395989418029785,,-9.962180495682496,-21.0
3,sfc_cache_p4_10,True,False,,-15.643972209378123,0.5756669044494629,,-15.643972209378123,-1.67
3,sfc_unique_p4_10,True,False,,-13.618096156925704,0.5753283500671387,,-13.618096156925704,-21.0
3,sfc_cache_p3_9,True,False,,-10.50451810292197,0.6080787181854248,,-10.50451810292197,-5.67
3,sfc_cache_p3_8,True,False,,-13.198524152416606,0.6410038471221924,,-13.198524152416606,-1.67
3,sfc_unique_p3_8,True,False,,-10.118524152416605,0.6404526233673096,,-10.118524152416605,-21.0
3,sfc_cache_p3_12,True,False,,-15.757473398627415,0.6746602058410645,,-15.757473398627415,-1.67
3,sfc_unique_p3_12,True,False,,-8.339077717098549,0.6741437911987305,,-8.339077717098549,-21.0
3,sfc_cache_p3_10,True,False,,-10.346063201955289,0.7078304290771484,,-10.346063201955289,-5.67
3,sfc_cache_p2_9,True,False,,-5.324518102921971,0.7398412227630615,,-5.324518102921971,-1.67
3,sfc_unique_p2_9,True,False,,-0.4445181029219718,0.7390775680541992,,-0.4445181029219718,-21.0
3,sfc_cache_p2_8,True,False,,-6.668524152416605,0.7708489894866943,,-6.668524152416605,-5.67
3,sfc_unique_p2_8,True,False,,3.701804007751253,0.7699744701385498,,3.701804007751253,-21.0
3,sfc_cache_p2_13,True,False,,-11.003387486324936,0.802297830581665,,-11.003387486324936,-5.67
3,sfc_cache_p1_9,True,False,,-3.814518102921971,0.8335568904876709,,-3.814518102921971,-1.67
3,sfc_unique_p1_9,True,False,,0.722997720782125,0.8324878215789795,,0.722997720782125,-21.0
3,sfc_cache_p1_8,True,False,,-8.238524152416606,0.8646752834320068,,-8.238524152416606,-1.67
4,sfc_unique_p4_13,True,False,,-14.181879869840637,0.057906150817871094,,-14.181879869840637,-21.0
4,sfc_unique_p1_9,True,False,,-10.622731522170634,0.11382508277893066,,-10.622731522170634,-21.0
4,sfc_cache_p4_12,True,False,,-12.90485360807283,0.16884589195251465,,-12.90485360807283,-10.0
4,sfc_unique_p4_12,True,False,,-8.530571146587084,0.1694498062133789,,-8.530571146587084,-21.0
4,sfc_cache_p3_12,True,False,,-13.690992172341673,0.22352385520935059,,-13.690992172341673,-10.0
4,sfc_cache_p2_8,True,False,,-10.679671266059648,0.2776784896850586,,-10.679671266059648,-5.67
4,sfc_cache_p2_13,True,False,,-13.044979374064598,0.4017322063446045,,-13.044979374064598,-5.67
4,sfc_cache_p2_12,True,False,,-9.928981015111708,0.44592976570129395,,-9.928981015111708,-6.0
4,sfc_cache_p1_8,True,False,,-9.62699270599625,0.48348379135131836,,-9.62699270599625,-1.67
4,sfc_unique_p1_8,True,False,,-0.6035042094469176,0.48333144187927246,,-0.6035042094469176,-21.0
4,sfc_cache_p1_13,True,False,,-9.673253628330546,0.5179548263549805,,-9.673253628330546,-1.67
4,sfc_cache_p1_12,True,False,,-9.171786055684063,0.5527777671813965,,-9.171786055684063,-1.67
7,sfc_unique_p4_10,True,False,,-13.013105246659784,0.06234622001647949,,-13.013105246659784,-21.0
7,sfc_unique_p1_8,True,False,,-13.837024663612699,0.12318086624145508,,-13.837024663612699,-21.0
7,sfc_unique_p1_13,True,False,,-13.445272927664888,0.1846776008605957,,-13.445272927664888,-21.0
7,sfc_unique_p1_10,True,False,,-9.014559288167456,0.24542880058288574,,-9.014559288167456,-21.0
7,sfc_cache_p2_13,True,False,,-15.334810636712017,0.30671000480651855,,-15.334810636712017,-6.0
7,sfc_cache_p1_12,True,False,,-8.836335488892672,0.3679804801940918,,-8.836335488892672,-5.67
7,sfc_cache_p1_11,True,False,,-11.87056723798814,0.42813992500305176,,-11.87056723798814,-10.0
2,sfc_unique_p4_9,True,False,,-16.41457750718677,0.034801483154296875,,-16.41457750718677,-21.0
2,sfc_unique_p2_5,True,False,,-17.954065476412957,0.06681084632873535,,-17.954065476412957,-21.0
2,sfc_unique_p1_5,True,False,,-15.35083646831367,0.09799981117248535,,-15.35083646831367,-21.0
4,sfc_unique_p3_7,True,False,,-50.594120366680635,0.03561234474182129,,-50.594120366680635,-21.0
4,sfc_unique_p3_10,True,False,,-47.224463821707914,0.06915545463562012,,-47.224463821707914,-21.0
4,sfc_unique_p2_7,True,False,,-45.38960108341158,0.1030266284942627,,-45.38960108341158,-21.0
4,sfc_cache_p4_8,True,False,,-50.00121217806693,0.13653302192687988,,-50.00121217806693,-1.67
4,sfc_cache_p4_10,True,False,,-47.46446382170791,0.18232393264770508,,-47.46446382170791,-5.67
